datetime,open,high,low,close,volume
2025-07-08 00:00:00+00:00,1.36655,1.36658,1.36623,1.36632,1678.0
2025-07-08 00:15:00+00:00,1.36631,1.3666,1.36621,1.36649,1160.0
2025-07-08 00:30:00+00:00,1.3665,1.36658,1.36572,1.3658,1267.0
2025-07-08 00:45:00+00:00,1.36582,1.36592,1.36552,1.36558,1217.0
2025-07-08 01:00:00+00:00,1.36558,1.36648,1.36543,1.36616,1737.0
2025-07-08 01:15:00+00:00,1.36616,1.36636,1.36608,1.36626,1560.0
2025-07-08 01:30:00+00:00,1.36628,1.36646,1.36592,1.36618,1630.0
2025-07-08 01:45:00+00:00,1.36616,1.36638,1.36604,1.36608,1102.0
2025-07-08 02:00:00+00:00,1.36608,1.3662,1.36538,1.36538,1349.0
2025-07-08 02:15:00+00:00,1.36538,1.36568,1.36519,1.3652,913.0
2025-07-08 02:30:00+00:00,1.3652,1.36552,1.36494,1.36526,1219.0
2025-07-08 02:45:00+00:00,1.36524,1.36553,1.36509,1.36537,1011.0
2025-07-08 03:00:00+00:00,1.36538,1.36552,1.36516,1.3655,1201.0
2025-07-08 03:15:00+00:00,1.3655,1.36555,1.36492,1.36493,987.0
2025-07-08 03:30:00+00:00,1.36492,1.36506,1.36472,1.36495,1080.0
2025-07-08 03:45:00+00:00,1.36495,1.36519,1.36492,1.36506,709.0
2025-07-08 04:00:00+00:00,1.36506,1.36526,1.36493,1.36514,849.0
2025-07-08 04:15:00+00:00,1.36512,1.36526,1.3651,1.36511,683.0
2025-07-08 04:30:00+00:00,1.36512,1.36527,1.36386,1.3651,3055.0
2025-07-08 04:45:00+00:00,1.3651,1.36538,1.36506,1.36532,1303.0
2025-07-08 05:00:00+00:00,1.36531,1.36558,1.36515,1.36552,1421.0
2025-07-08 05:15:00+00:00,1.36552,1.3658,1.3654,1.36552,1464.0
2025-07-08 05:30:00+00:00,1.36552,1.36617,1.36542,1.36612,1660.0
2025-07-08 05:45:00+00:00,1.36614,1.36626,1.36536,1.36551,1479.0
2025-07-08 06:00:00+00:00,1.36554,1.36568,1.36526,1.36529,1665.0
2025-07-08 06:15:00+00:00,1.36528,1.36562,1.36516,1.36522,1341.0
2025-07-08 06:30:00+00:00,1.36524,1.36573,1.36495,1.36571,1419.0
2025-07-08 06:45:00+00:00,1.36572,1.36589,1.36536,1.36556,1231.0
2025-07-08 07:00:00+00:00,1.36556,1.36556,1.3648,1.3651,1818.0
2025-07-08 07:15:00+00:00,1.3651,1.36515,1.36436,1.36454,1200.0
2025-07-08 07:30:00+00:00,1.36454,1.36466,1.36407,1.36417,1026.0
2025-07-08 07:45:00+00:00,1.36418,1.3643,1.36388,1.36392,1161.0
2025-07-08 08:00:00+00:00,1.36393,1.36462,1.36385,1.36438,1536.0
2025-07-08 08:15:00+00:00,1.36438,1.36476,1.36434,1.36446,1135.0
2025-07-08 08:30:00+00:00,1.36446,1.3649,1.36438,1.36462,950.0
2025-07-08 08:45:00+00:00,1.3646,1.36486,1.3644,1.36463,1318.0
2025-07-08 09:00:00+00:00,1.36464,1.36475,1.36446,1.36462,951.0
2025-07-08 09:15:00+00:00,1.36463,1.36478,1.3645,1.36458,826.0
2025-07-08 09:30:00+00:00,1.3646,1.36492,1.36444,1.36492,930.0
2025-07-08 09:45:00+00:00,1.36492,1.36526,1.36475,1.36506,974.0
2025-07-08 10:00:00+00:00,1.36506,1.3653,1.36498,1.36513,1074.0
2025-07-08 10:15:00+00:00,1.36516,1.36529,1.36492,1.36516,965.0
2025-07-08 10:30:00+00:00,1.36515,1.36536,1.36505,1.36516,1316.0
2025-07-08 10:45:00+00:00,1.36514,1.36572,1.36512,1.36558,1071.0
2025-07-08 11:00:00+00:00,1.36558,1.36561,1.36482,1.3649,901.0
2025-07-08 11:15:00+00:00,1.36495,1.36498,1.36447,1.36478,889.0
2025-07-08 11:30:00+00:00,1.36478,1.36506,1.36473,1.36502,980.0
2025-07-08 11:45:00+00:00,1.36502,1.36572,1.36494,1.36572,1156.0
2025-07-08 12:00:00+00:00,1.36572,1.36618,1.36551,1.36592,1588.0
2025-07-08 12:15:00+00:00,1.36592,1.3661,1.36537,1.36538,1637.0
2025-07-08 12:30:00+00:00,1.36538,1.36572,1.36511,1.36571,1848.0
2025-07-08 12:45:00+00:00,1.36572,1.36628,1.36546,1.36572,1669.0
2025-07-08 13:00:00+00:00,1.36572,1.36655,1.36558,1.3664,1984.0
2025-07-08 13:15:00+00:00,1.3664,1.3671,1.36605,1.36707,1573.0
2025-07-08 13:30:00+00:00,1.3671,1.36778,1.36706,1.36756,2942.0
2025-07-08 13:45:00+00:00,1.36756,1.36762,1.36692,1.36728,2001.0
2025-07-08 14:00:00+00:00,1.3673,1.3685,1.36718,1.36836,2174.0
2025-07-08 14:15:00+00:00,1.36836,1.36898,1.36802,1.36802,2198.0
2025-07-08 14:30:00+00:00,1.36803,1.36899,1.36783,1.3684,2050.0
2025-07-08 14:45:00+00:00,1.36842,1.36888,1.36792,1.36854,3147.0
2025-07-08 15:00:00+00:00,1.36852,1.36876,1.36778,1.36814,2669.0
2025-07-08 15:15:00+00:00,1.36814,1.36842,1.36752,1.3683,2108.0
2025-07-08 15:30:00+00:00,1.36831,1.36858,1.36774,1.36796,1708.0
