datetime,open,high,low,close,volume
2014-09-26 21:00:00+00:00,780.326,792.786,751.87,755.4,37535.0
2014-10-03 21:00:00+00:00,757.739,811.784,735.289,785.75,35591.0
2014-10-10 21:00:00+00:00,785.313,796.499,729.658,755.95,41156.0
2014-10-17 21:00:00+00:00,755.27,789.842,753.561,780.55,28488.0
2014-10-24 21:00:00+00:00,780.54,802.635,771.118,793.5,33896.0
2014-10-31 21:00:00+00:00,792.245,808.762,747.04,772.25,35715.0
2014-11-07 22:00:00+00:00,771.965,783.629,752.929,766.35,29911.0
2014-11-14 22:00:00+00:00,765.84,795.798,761.82,790.35,31092.0
2014-11-21 22:00:00+00:00,791.315,815.793,787.146,809.857,27784.0
2014-11-28 22:00:00+00:00,809.905,814.153,791.965,801.35,39342.0
2014-12-05 22:00:00+00:00,803.7,822.914,796.472,815.85,26330.0
2014-12-12 22:00:00+00:00,815.7,817.6,775.274,805.7,26756.0
2014-12-19 22:00:00+00:00,806.03,819.466,804.204,818.65,12167.0
2014-12-26 22:00:00+00:00,817.825,819.36,791.581,796.15,13356.0
2015-01-02 22:00:00+00:00,797.69,809.794,785.868,802.95,24800.0
2015-01-09 22:00:00+00:00,802.735,819.777,746.22,757.85,31480.0
2015-01-16 22:00:00+00:00,757.85,783.099,751.727,776.05,17962.0
2015-01-23 22:00:00+00:00,774.15,798.11,758.33,772.95,24524.0
2015-01-30 22:00:00+00:00,773.35,799.216,768.12,785.15,22684.0
2015-02-06 22:00:00+00:00,784.515,795.44,765.132,790.75,18858.0
2015-02-13 22:00:00+00:00,792.265,795.049,775.8,780.45,16012.0
2015-02-20 22:00:00+00:00,780.755,819.553,775.82,818.35,15337.0
2015-02-27 22:00:00+00:00,817.745,833.266,813.909,819.65,18228.0
2015-03-06 22:00:00+00:00,819.155,828.904,785.684,793.45,20851.0
2015-03-13 21:00:00+00:00,794.75,794.75,755.7,777.45,20738.0
2015-03-20 21:00:00+00:00,778.235,782.396,738.887,741.1,22221.0
2015-03-27 21:00:00+00:00,740.92,755.56,723.84,747.15,19354.0
2015-04-03 21:00:00+00:00,755.85,779.437,753.12,778.0,19791.0
2015-04-10 21:00:00+00:00,779.45,787.93,756.3,786.55,22548.0
2015-04-17 21:00:00+00:00,786.5,788.487,755.75,771.2,24972.0
2015-04-24 21:00:00+00:00,773.91,785.98,767.9,775.3,27893.0
2015-05-01 21:00:00+00:00,773.68,802.75,773.617,798.0,25190.0
2015-05-08 21:00:00+00:00,800.74,802.735,774.275,794.15,20338.0
2015-05-15 21:00:00+00:00,791.588,799.479,770.422,784.3,19535.0
2015-05-22 21:00:00+00:00,783.49,790.2,776.502,778.2,14622.0
2015-05-29 21:00:00+00:00,777.26,779.699,747.51,753.05,17671.0
2015-06-05 21:00:00+00:00,752.69,754.907,733.9,734.2,17933.0
2015-06-12 21:00:00+00:00,738.31,741.716,706.681,708.55,15423.0
2015-06-19 21:00:00+00:00,707.8,709.67,670.287,679.35,14660.0
2015-06-26 21:00:00+00:00,679.24,704.005,665.485,685.1,17368.0
2015-07-03 21:00:00+00:00,683.825,686.756,630.838,653.05,32616.0
2015-07-10 21:00:00+00:00,653.36,668.872,615.25,616.0,23263.0
2015-07-17 21:00:00+00:00,618.32,640.55,596.991,625.8,32771.0
2015-07-24 21:00:00+00:00,626.56,632.785,608.26,611.45,24531.0
2015-07-31 21:00:00+00:00,614.135,627.825,589.075,600.4,26320.0
2015-08-07 21:00:00+00:00,600.38,628.655,596.445,618.95,30114.0
2015-08-14 21:00:00+00:00,618.685,625.805,591.103,602.65,24595.0
2015-08-21 21:00:00+00:00,602.86,604.444,521.81,588.149,32080.0
2015-08-28 21:00:00+00:00,588.149,605.7,568.97,574.6,32448.0
2015-09-04 21:00:00+00:00,575.78,598.884,572.725,595.25,35758.0
2015-09-11 21:00:00+00:00,592.36,618.44,580.51,606.95,37550.0
2015-09-18 21:00:00+00:00,605.415,677.742,594.74,665.1,31836.0
2015-09-25 21:00:00+00:00,663.975,698.8,638.643,697.8,28678.0
