datetime,open,high,low,close,volume
2012-11-23 22:00:00+00:00,668.86,668.86,668.86,668.86,1.0
2012-11-25 22:00:00+00:00,665.75,671.147,659.7,664.0,5225.0
2012-11-26 22:00:00+00:00,663.95,672.744,663.75,667.9,4855.0
2012-11-27 22:00:00+00:00,668.05,674.429,646.43,673.35,7716.0
2012-11-28 22:00:00+00:00,673.9,690.64,668.205,685.45,7281.0
2012-11-29 22:00:00+00:00,685.5,691.4,676.09,683.4,7701.0
2012-12-02 22:00:00+00:00,683.4,692.2,679.198,691.25,3601.0
2012-12-03 22:00:00+00:00,691.2,691.2,678.147,682.3,4538.0
2012-12-04 22:00:00+00:00,682.35,688.815,672.743,685.25,5033.0
2012-12-05 22:00:00+00:00,685.35,699.375,682.39,694.937,3707.0
2012-12-06 22:00:00+00:00,695.05,701.379,687.875,698.15,4272.0
2012-12-07 22:00:00+00:00,698.15,698.15,698.15,698.15,1.0
2012-12-09 22:00:00+00:00,696.605,705.17,694.159,701.25,2494.0
2012-12-10 22:00:00+00:00,701.35,701.907,692.453,694.35,2663.0
2012-12-11 22:00:00+00:00,694.3,701.044,692.777,694.95,2486.0
2012-12-12 22:00:00+00:00,695.0,695.431,679.95,691.05,3611.0
2012-12-13 22:00:00+00:00,691.0,704.277,690.195,702.15,2854.0
2012-12-16 22:00:00+00:00,703.375,703.911,694.452,700.05,2564.0
2012-12-17 22:00:00+00:00,699.95,703.439,686.9,688.65,3181.0
2012-12-18 22:00:00+00:00,688.9,699.25,686.825,695.45,3959.0
2012-12-19 22:00:00+00:00,695.5,696.026,672.928,681.6,4688.0
2012-12-20 22:00:00+00:00,681.65,686.49,673.1,680.3,5491.0
2012-12-23 22:00:00+00:00,681.68,689.55,681.29,686.15,1854.0
2012-12-25 22:00:00+00:00,686.15,692.55,685.985,692.55,1093.0
2012-12-26 22:00:00+00:00,692.65,710.05,689.7,708.35,4211.0
2012-12-27 22:00:00+00:00,708.35,710.366,694.065,697.85,2695.0
2012-12-30 22:00:00+00:00,696.7,706.335,696.1,703.385,1796.0
2013-01-01 22:00:00+00:00,699.328,718.117,699.328,706.65,3707.0
2013-01-02 22:00:00+00:00,706.6,707.27,690.79,693.45,3089.0
2013-01-03 22:00:00+00:00,693.45,693.5,681.15,688.7,4107.0
2013-01-04 22:00:00+00:00,688.7,688.7,688.7,688.7,1.0
2013-01-06 22:00:00+00:00,689.9,692.05,665.426,671.35,6464.0
2013-01-07 22:00:00+00:00,671.2,679.053,665.211,675.15,4118.0
2013-01-08 22:00:00+00:00,675.25,692.55,673.7,688.25,7581.0
2013-01-09 22:00:00+00:00,688.15,704.928,686.492,701.25,4951.0
2013-01-10 22:00:00+00:00,701.3,704.4,689.886,702.55,4975.0
2013-01-11 22:00:00+00:00,702.55,702.55,702.55,702.55,1.0
