datetime,open,high,low,close,volume
2015-06-29 21:00:00+00:00,61.61,61.655,61.477,61.609,292.0
2015-06-30 01:00:00+00:00,61.604,61.609,61.337,61.593,864.0
2015-06-30 05:00:00+00:00,61.598,62.098,61.505,62.088,6853.0
2015-06-30 09:00:00+00:00,62.084,62.567,62.009,62.38,10609.0
2015-06-30 13:00:00+00:00,62.385,63.02,62.184,62.831,20345.0
2015-06-30 17:00:00+00:00,62.835,63.448,62.722,62.864,12199.0
2015-06-30 21:00:00+00:00,62.86,62.939,62.729,62.734,323.0
2015-07-01 01:00:00+00:00,62.731,62.759,62.571,62.663,559.0
2015-07-01 05:00:00+00:00,62.668,62.695,62.128,62.607,6054.0
2015-07-01 09:00:00+00:00,62.604,62.989,62.42,62.769,8766.0
2015-07-01 13:00:00+00:00,62.772,62.779,61.995,62.216,23803.0
2015-07-01 17:00:00+00:00,62.219,62.236,61.502,61.703,12491.0
2015-07-01 21:00:00+00:00,61.7,61.877,61.663,61.83,661.0
2015-07-02 01:00:00+00:00,61.825,61.927,61.766,61.854,843.0
2015-07-02 05:00:00+00:00,61.859,62.235,61.688,61.992,6603.0
2015-07-02 09:00:00+00:00,61.989,62.483,61.743,62.453,9701.0
2015-07-02 13:00:00+00:00,62.448,62.863,62.029,62.178,17818.0
2015-07-02 17:00:00+00:00,62.174,62.248,61.459,61.525,12044.0
2015-07-02 21:00:00+00:00,61.521,61.533,61.438,61.504,470.0
2015-07-03 01:00:00+00:00,61.509,61.738,61.499,61.612,893.0
2015-07-03 05:00:00+00:00,61.609,61.642,61.265,61.381,4449.0
2015-07-03 09:00:00+00:00,61.384,61.629,61.21,61.589,3552.0
2015-07-03 13:00:00+00:00,61.586,61.616,59.83,60.02,13439.0
2015-07-05 21:00:00+00:00,59.291,59.7,59.234,59.615,828.0
2015-07-06 01:00:00+00:00,59.618,59.633,59.272,59.305,1432.0
2015-07-06 05:00:00+00:00,59.301,59.675,58.86,59.074,8812.0
2015-07-06 09:00:00+00:00,59.077,59.079,58.045,58.724,15260.0
2015-07-06 13:00:00+00:00,58.72,58.859,57.293,57.552,26253.0
2015-07-06 17:00:00+00:00,57.547,57.592,56.164,56.514,17347.0
2015-07-06 21:00:00+00:00,56.519,57.058,56.455,57.006,1192.0
2015-07-07 01:00:00+00:00,57.003,57.179,56.834,56.959,1637.0
2015-07-07 05:00:00+00:00,56.954,57.355,56.646,57.276,7652.0
2015-07-07 09:00:00+00:00,57.271,57.476,56.502,56.906,12637.0
2015-07-07 13:00:00+00:00,56.9,57.041,54.91,56.301,43043.0
2015-07-07 17:00:00+00:00,56.304,57.628,56.038,57.187,19750.0
2015-07-07 21:00:00+00:00,57.192,57.386,56.97,56.991,945.0
2015-07-08 01:00:00+00:00,56.988,56.991,56.188,56.326,1808.0
2015-07-08 05:00:00+00:00,56.321,56.386,55.686,56.289,8884.0
2015-07-08 09:00:00+00:00,56.294,57.354,56.252,56.995,13503.0
2015-07-08 13:00:00+00:00,56.998,57.559,55.861,56.296,32260.0
2015-07-08 17:00:00+00:00,56.292,57.2,56.196,57.117,15679.0
2015-07-08 21:00:00+00:00,57.123,57.177,56.84,56.871,585.0
2015-07-09 01:00:00+00:00,56.868,57.612,56.861,57.602,1744.0
2015-07-09 05:00:00+00:00,57.607,57.804,57.205,57.585,8562.0
2015-07-09 09:00:00+00:00,57.581,58.994,57.132,58.723,15154.0
2015-07-09 13:00:00+00:00,58.72,59.076,58.083,58.838,31323.0
2015-07-09 17:00:00+00:00,58.834,58.948,58.273,58.368,11634.0
2015-07-09 21:00:00+00:00,58.366,58.446,58.263,58.441,652.0
2015-07-10 01:00:00+00:00,58.436,58.987,58.367,58.968,1303.0
2015-07-10 05:00:00+00:00,58.973,59.499,58.507,58.917,7913.0
2015-07-10 09:00:00+00:00,58.921,59.156,58.486,58.566,9752.0
2015-07-10 13:00:00+00:00,58.561,58.84,57.719,58.484,23522.0
2015-07-10 17:00:00+00:00,58.487,58.751,58.111,58.597,11773.0
2015-07-12 21:00:00+00:00,58.012,58.027,57.927,57.982,413.0
2015-07-13 01:00:00+00:00,57.977,57.977,57.458,57.487,1252.0
