datetime,open,high,low,close,volume
2014-06-20 21:00:00+00:00,125.293,126.172,125.14,125.965,24852.0
2014-06-27 21:00:00+00:00,125.959,126.079,124.631,125.044,25771.0
2014-07-04 21:00:00+00:00,124.989,126.225,124.83,125.975,23383.0
2014-07-11 21:00:00+00:00,125.93,126.398,125.439,125.917,27222.0
2014-07-18 21:00:00+00:00,125.88,126.15,125.535,125.906,20006.0
2014-07-25 21:00:00+00:00,125.853,125.977,124.764,125.848,45266.0
2014-08-01 21:00:00+00:00,125.748,126.988,125.574,126.308,44639.0
2014-08-08 21:00:00+00:00,126.286,127.396,125.962,127.033,52312.0
2014-08-15 21:00:00+00:00,126.98,126.996,125.912,126.176,41722.0
2014-08-22 21:00:00+00:00,126.137,126.806,126.084,126.525,24705.0
2014-08-29 21:00:00+00:00,126.496,126.504,125.469,125.676,47845.0
2014-09-05 21:00:00+00:00,125.662,125.939,124.524,124.563,63307.0
2014-09-12 21:00:00+00:00,124.588,125.142,124.02,124.582,53982.0
2014-09-19 21:00:00+00:00,124.539,125.393,124.539,124.983,33265.0
2014-09-26 21:00:00+00:00,124.987,126.158,124.859,125.681,39222.0
2014-10-03 21:00:00+00:00,125.623,127.312,125.544,127.179,67272.0
2014-10-10 21:00:00+00:00,127.132,130.914,127.12,128.033,355879.0
2014-10-17 21:00:00+00:00,127.959,128.609,127.154,127.367,129988.0
2014-10-24 21:00:00+00:00,127.262,127.571,126.494,126.655,69338.0
2014-10-31 21:00:00+00:00,126.674,126.976,126.101,126.976,50942.0
2014-11-07 22:00:00+00:00,126.91,127.243,126.299,126.859,28983.0
2014-11-14 22:00:00+00:00,126.807,127.191,126.441,126.848,36496.0
2014-11-21 22:00:00+00:00,126.837,127.993,126.671,127.993,16891.0
2014-11-28 22:00:00+00:00,128.012,128.286,126.512,126.667,37224.0
2014-12-05 22:00:00+00:00,126.581,128.518,126.303,128.454,44796.0
2014-12-12 22:00:00+00:00,128.328,129.087,126.945,127.365,105446.0
2014-12-19 22:00:00+00:00,127.334,127.489,126.293,126.607,17858.0
2014-12-26 22:00:00+00:00,126.591,127.891,126.574,127.811,23542.0
2015-01-02 22:00:00+00:00,127.748,129.65,127.603,129.265,88536.0
2015-01-09 22:00:00+00:00,129.269,131.426,129.041,130.247,113091.0
2015-01-16 22:00:00+00:00,130.263,130.783,129.154,130.273,94596.0
2015-01-23 22:00:00+00:00,130.375,131.536,129.782,131.505,84422.0
