datetime,open,high,low,close,volume
2022-06-24 11:00:00+00:00,113.914,114.079,113.753,113.773,1497.0
2022-06-24 12:00:00+00:00,113.763,114.154,113.683,114.094,2083.0
2022-06-24 13:00:00+00:00,114.099,114.314,113.994,114.199,2382.0
2022-06-24 14:00:00+00:00,114.259,114.565,113.893,113.933,4030.0
2022-06-24 15:00:00+00:00,113.928,114.41,113.888,114.324,1840.0
2022-06-24 16:00:00+00:00,114.319,114.324,114.214,114.309,562.0
2022-06-27 07:00:00+00:00,113.944,114.155,113.663,113.784,2078.0
2022-06-27 08:00:00+00:00,113.779,113.884,113.673,113.864,1642.0
2022-06-27 09:00:00+00:00,113.859,113.944,113.497,113.558,1488.0
2022-06-27 10:00:00+00:00,113.563,113.633,113.297,113.452,1287.0
2022-06-27 11:00:00+00:00,113.442,113.603,113.382,113.447,1023.0
2022-06-27 12:00:00+00:00,113.452,113.452,113.031,113.342,1919.0
2022-06-27 13:00:00+00:00,113.337,113.863,113.181,113.808,2443.0
2022-06-27 14:00:00+00:00,113.813,113.823,113.432,113.437,1955.0
2022-06-27 15:00:00+00:00,113.442,113.472,113.241,113.336,1551.0
2022-06-27 16:00:00+00:00,113.341,113.396,113.271,113.286,839.0
2022-06-28 07:00:00+00:00,113.088,113.169,112.777,112.843,2561.0
2022-06-28 08:00:00+00:00,112.837,112.963,112.697,112.807,1931.0
2022-06-28 09:00:00+00:00,112.822,112.933,112.376,112.466,1743.0
2022-06-28 10:00:00+00:00,112.476,112.667,112.336,112.411,1619.0
2022-06-28 11:00:00+00:00,112.406,112.566,112.371,112.446,1278.0
2022-06-28 12:00:00+00:00,112.456,112.616,112.285,112.345,2140.0
2022-06-28 13:00:00+00:00,112.35,112.656,112.35,112.461,2403.0
2022-06-28 14:00:00+00:00,112.456,112.621,112.125,112.155,2361.0
2022-06-28 15:00:00+00:00,112.15,112.475,112.145,112.465,1391.0
2022-06-28 16:00:00+00:00,112.47,112.546,112.365,112.405,779.0
2022-06-29 07:00:00+00:00,112.729,112.914,112.483,112.644,2968.0
2022-06-29 08:00:00+00:00,112.634,112.854,112.433,112.608,2038.0
2022-06-29 09:00:00+00:00,112.598,112.694,112.152,112.257,2055.0
2022-06-29 10:00:00+00:00,112.252,112.523,112.222,112.508,939.0
2022-06-29 11:00:00+00:00,112.498,112.573,112.402,112.543,1038.0
2022-06-29 12:00:00+00:00,112.538,112.773,112.362,112.382,2512.0
