datetime,open,high,low,close,volume
2023-11-02 21:00:00+00:00,130.06,130.954,129.854,130.606,13976.0
2023-11-05 22:00:00+00:00,130.469,130.548,129.584,129.684,8131.0
2023-11-06 22:00:00+00:00,129.762,130.73,129.51,130.548,10371.0
2023-11-07 22:00:00+00:00,130.678,131.074,130.416,130.954,11001.0
2023-11-08 22:00:00+00:00,130.942,131.082,129.926,129.932,12209.0
2023-11-09 22:00:00+00:00,129.935,130.284,129.592,129.876,10498.0
2023-11-12 22:00:00+00:00,129.708,130.12,129.474,129.894,8486.0
2023-11-13 22:00:00+00:00,129.782,131.11,129.772,131.058,12611.0
2023-11-14 22:00:00+00:00,131.168,131.336,130.484,130.588,12695.0
2023-11-15 22:00:00+00:00,130.772,131.39,130.68,131.168,9298.0
2023-11-16 22:00:00+00:00,131.227,131.846,131.002,131.112,9859.0
2023-11-19 22:00:00+00:00,130.949,131.088,130.566,130.984,8182.0
2023-11-20 22:00:00+00:00,131.014,131.48,130.88,131.178,9057.0
2023-11-21 22:00:00+00:00,131.188,131.786,130.966,131.284,9564.0
2023-11-22 22:00:00+00:00,131.422,131.441,130.578,130.668,6371.0
2023-11-23 22:00:00+00:00,130.636,130.646,130.184,130.532,6389.0
2023-11-26 22:00:00+00:00,130.259,131.476,130.229,131.434,8380.0
2023-11-27 22:00:00+00:00,131.363,132.01,131.15,131.974,10497.0
2023-11-28 22:00:00+00:00,132.173,132.834,132.173,132.754,15188.0
2023-11-29 22:00:00+00:00,132.862,132.996,131.978,132.328,13897.0
2023-11-30 22:00:00+00:00,132.411,133.552,132.266,133.356,13390.0
2023-12-03 22:00:00+00:00,133.129,133.816,133.048,133.46,10419.0
2023-12-04 22:00:00+00:00,133.613,134.594,133.513,134.466,17805.0
2023-12-05 22:00:00+00:00,134.457,135.118,134.12,135.024,13209.0
2023-12-06 22:00:00+00:00,134.87,135.38,134.442,135.004,14619.0
2023-12-07 22:00:00+00:00,134.84,135.021,133.94,134.326,13326.0
2023-12-10 22:00:00+00:00,134.281,134.474,134.118,134.42,8259.0
2023-12-11 22:00:00+00:00,134.436,135.196,134.406,134.718,12544.0
2023-12-12 22:00:00+00:00,134.809,136.11,134.686,135.944,13956.0
2023-12-13 22:00:00+00:00,136.305,136.87,135.444,135.864,24879.0
2023-12-14 22:00:00+00:00,135.442,137.086,135.418,136.812,15707.0
2023-12-17 22:00:00+00:00,136.778,137.09,136.212,136.372,9411.0
2023-12-18 22:00:00+00:00,136.434,137.094,136.384,136.946,9316.0
2023-12-19 22:00:00+00:00,137.037,137.744,136.977,137.7,9799.0
2023-12-20 22:00:00+00:00,137.65,137.842,137.264,137.434,10354.0
2023-12-21 22:00:00+00:00,137.386,137.742,137.212,137.4,7926.0
2023-12-26 22:00:00+00:00,137.52,138.492,137.5,138.442,7240.0
2023-12-27 22:00:00+00:00,138.293,138.344,137.668,137.778,6793.0
2023-12-28 22:00:00+00:00,137.789,138.024,136.744,136.856,9102.0
2024-01-01 22:00:00+00:00,136.631,136.674,135.934,136.436,12127.0
